time (s),vertical,horizontal,axial,
0.254688,0.0233788,0.215292,-0.00597045
0.254785,0.0513331,0.179759,-0.0196649
0.254883,0.048747,0.162632,-0.00540658
0.25498,0.0263312,0.102129,-0.0112126
0.255078,-0.0090621,0.0315422,-0.020273
0.255176,-0.0657115,-0.057088,-0.0128913
0.255273,-0.0501784,-0.0934124,-0.0252755
0.255371,-0.00397704,-0.117869,-0.0254996
0.255469,-0.00564252,-0.133066,-0.011571
0.255566,-0.00661785,-0.162738,-0.0130645
0.255664,-0.0221124,-0.209609,-0.00837057
0.255762,-0.0498724,-0.338944,-0.0192672
0.255859,-0.0214653,-0.376929,-0.0340213
0.255957,0.00710005,-0.321946,-0.0179595
0.256055,-0.00639119,-0.301279,-0.0163624
0.256152,-0.0176268,-0.311318,-0.0210766
0.25625,-0.0218433,-0.323401,-0.00486949
0.256348,-0.00268304,-0.359386,-0.00117901
0.256445,0.00577819,-0.328557,-0.0120925
0.256543,-0.036443,-0.188041,-0.0197086
0.256641,-0.0449517,-0.14006,-0.0153395
0.256738,-0.0101347,-0.165635,-0.00417525
0.256836,-0.00642927,-0.216496,-0.0178732
0.256934,-0.0220441,-0.321172,-0.0320574
0.257031,-0.0327929,-0.288055,-0.0151446
0.257129,-0.0614842,-0.0581108,-0.00714612
0.257227,-0.068705,0.0203004,-0.0115731
0.257324,-0.0403287,0.00618378,-0.0105749
0.257422,-0.019597,-0.0233404,-0.011199
0.25752,-0.0191137,-0.217139,-0.00287216
0.257617,-0.0354312,-0.275244,-0.0053538
0.257715,-0.0570889,0.00424662,-0.00282251
0.257812,-0.0620356,0.183696,0.0208198
0.25791,-0.0623501,0.244778,0.0170785
0.258008,-0.0591744,0.174398,-0.0103793
0.258105,-0.0641762,-0.163705,-0.0215849
0.258203,-0.0574512,-0.262728,-0.00612413
0.258301,0.000804168,0.0799332,0.0429083
0.258398,0.0170914,0.307401,0.0613576
0.258496,-0.0260694,0.381227,0.0416868
0.258594,-0.0413508,0.34944,0.0248216
0.258691,-0.027065,0.0758522,-0.000265909
0.258789,-0.0166551,-0.170535,-0.0101369
0.258887,-0.0183141,-0.128928,-0.000752832
0.258984,-0.0224915,0.114328,0.00789565
0.259082,-0.00758389,0.316182,0.0192481
0.25918,-0.00939332,0.327032,0.0171461
0.259277,-0.0257466,0.179579,0.00222896
0.259375,-0.016818,-0.0295203,0.00269131
0.259473,-0.00361885,-0.143187,0.0172136
0.25957,0.00310475,-0.0286494,0.0207314
0.259668,0.00316049,0.119259,-0.000371478
0.259766,-0.0209642,0.0965818,-0.0078385
0.259863,-0.0387174,-0.0631423,0.00585947
0.259961,-0.0258019,-0.101204,0.0066155
0.260059,-0.0091687,0.0164342,0.0218549
0.260156,-0.0032962,0.0943509,0.0334473
0.260254,-0.00508418,0.0783616,0.00262354
0.260352,-0.0167331,-0.0433774,-0.0098153
0.260449,-0.0295566,-0.185138,0.00783963
0.260547,-0.015588,-0.146869,0.00641997
0.260645,0.0187646,-0.0625792,-0.0136361
0.260742,0.0273608,-0.0835208,-0.0139734
0.26084,0.0300674,-0.24937,0.010757
0.260937,0.0106486,-0.30479,0.0221289
0.261035,-0.0489918,-0.130322,0.0174697
0.261133,-0.0538229,-0.0236693,0.00837288
0.26123,0.00225245,0.0320732,-0.00337625
0.261328,0.0375156,0.00742432,-0.00366033
0.261426,0.0360052,-0.215028,-0.0144525
0.261523,0.00293007,-0.229263,-0.0202235
0.261621,-0.0163562,0.0983465,0.00807795
0.261719,0.00594481,0.284223,0.0224727
0.261816,0.0264804,0.414211,0.00960877
0.261914,0.0193315,0.386492,-0.00817066
0.262012,0.0118325,0.160833,-0.0218291
0.262109,0.00867933,0.0343844,-0.0100511
0.262207,-0.00822833,-0.0795456,-0.00908718
0.262305,-0.00311715,-0.0937557,-0.0234473
0.262402,0.0256679,0.0602891,-0.0134693
0.2625,0.0208098,0.147387,-0.000230088
0.262598,0.0160162,0.109592,-0.000902397
0.262695,0.0181918,0.026475,-0.0117159
0.262793,-0.0375199,-0.147416,-0.024506
0.262891,-0.0516165,-0.209502,-0.0142954
0.262988,0.0179145,-0.110885,-0.00514183
0.263086,0.0383727,-0.041875,-0.0183764
0.263184,0.0178494,-0.0347444,-0.0305585
0.263281,0.00799801,-0.0541652,-0.0298662
0.263379,-0.0163241,-0.149309,-0.0281971
0.263477,-0.0174566,-0.169632,-0.0254086
0.263574,-0.00335638,-0.0921978,-0.0299606
0.263672,-0.0101233,-0.152149,-0.0321212
0.26377,-0.00534516,-0.326076,-0.00132438
0.263867,0.00315991,-0.279791,0.0187363
0.263965,0.000939269,-0.0451483,0.00609298
0.264063,0.00243499,0.083843,-0.0013567
0.26416,-0.00686048,0.193446,0.000193429
0.264258,-0.0140974,0.186391,-0.00786662
0.264355,-0.0260161,0.0339896,-0.0192357
0.264453,-0.0418466,-0.099486,-0.0245699
0.264551,-0.0235569,-0.201138,-0.0214463
0.264648,-0.00935923,-0.159672,-0.015996
0.264746,-0.0295145,-0.0479689,-0.019987
0.264844,-0.0141185,-0.0422827,-0.0103281
0.264941,0.0181659,-0.0584729,-0.000208388
0.265039,-0.000301418,-0.0468326,-0.0120037
0.265137,-0.0031322,-0.114511,-0.00534816
0.265234,0.0243895,-0.175303,0.00112389
0.265332,0.0514476,-0.237003,-0.0148074
0.26543,0.0500689,-0.303883,-0.00603646
0.265527,0.0193873,-0.299502,0.034353
0.265625,0.0246148,-0.202151,0.0399649
0.265723,0.0812526,-0.082795,0.0159912
0.26582,0.0898167,-0.0154591,0.0106868
0.265918,0.0858111,0.0764458,0.0222193
0.266016,0.0726706,0.0610061,0.0148668
0.266113,-0.0105875,-0.0434385,-0.0168423
0.266211,-0.0161884,-0.0693647,-0.0179076
0.266309,0.0635181,0.00248274,0.0206948
0.266406,0.0754618,0.0875843,0.0345788
0.266504,0.0344475,0.167111,0.0200098
0.266602,-0.0177995,0.150017,0.0183874
0.266699,-0.0389141,0.130603,0.0305791
0.266797,0.0242003,0.0703137,0.0209313
0.266895,0.034013,-0.227587,-0.0211561
0.266992,-0.0119367,-0.300971,-0.0328229
0.26709,-0.025765,-0.0541587,-0.0152113
0.267188,-0.0452437,0.0647479,-0.00557979
0.267285,-0.0458825,0.105916,0.0111162
0.267383,0.00181528,0.134483,0.0126539
0.26748,0.0475991,0.0903953,-0.00459631
0.267578,0.032279,-0.0134921,-0.00073124
0.267676,-0.0202676,-0.182454,-0.0107861
0.267773,0.0097469,-0.16942,-0.0211768
0.267871,0.101604,0.0254562,-0.00205711
0.267969,0.112153,0.0618869,-0.00871962
0.268066,0.138369,-0.0760846,-0.0146594
0.268164,0.11274,-0.156705,0.00718906
0.268262,-0.0237636,-0.124228,0.0133537
0.268359,-0.0412863,-0.0406516,0.00927199
0.268457,-0.00267914,-0.035107,-0.00237423
0.268555,-0.000773098,-0.129008,-0.0135787
0.268652,0.000938414,-0.231924,0.00200717
0.26875,-0.0164424,-0.199762,0.0152647
0.268848,-0.0459798,-0.0720511,0.0137424
0.268945,-0.0590389,-0.0352243,0.00325251
0.269043,-0.0682298,-0.062364,-0.00496577
0.269141,-0.0524986,-0.0990991,-0.00446112
0.269238,-0.0455222,-0.191084,-0.0207867
0.269336,-0.0392333,-0.246082,-0.0237252
0.269434,-0.000408347,-0.227917,-0.0222471
0.269531,0.0119146,-0.151617,-0.0271989
0.269629,0.00206078,-0.0449351,-0.0134553
0.269727,-0.00693538,-0.0101774,-0.0129513
0.269824,0.00455001,-0.0320861,-0.0124667
0.269922,-0.00218419,-0.115217,0.000315525
0.27002,-0.0517111,-0.226541,-0.00968599
0.270117,-0.0471919,-0.228072,-0.0122804
0.270215,-0.0201569,-0.115988,0.00507231
0.270313,-0.0327288,0.0180802,0.0128543
0.27041,-0.0469077,0.131029,0.0165614
0.270508,-0.0483288,0.106193,0.00218787
0.270605,-0.0530034,-0.00561904,0.00334218
0.270703,-0.0569345,-0.0946227,0.0233996
0.270801,-0.048983,-0.0686377,0.0161604
0.270898,-0.0398155,0.0184231,0.00386722
0.270996,-0.0546276,0.0141581,0.00989048
0.271094,-0.0507418,-0.0317284,0.0164225
0.271191,-0.0316649,-0.109192,0.0132598
0.271289,-0.0435214,-0.152232,0.0174359
0.271387,-0.0394303,-0.048894,0.0299789
0.271484,-0.0287337,0.0847481,0.0224173
0.271582,-0.0377223,0.188528,0.0382268
0.27168,-0.0386262,0.144021,0.0431827
0.271777,-0.0420101,-0.0675016,-0.00759536
0.271875,-0.035408,-0.187185,-0.00917012
0.271973,0.0026667,-0.16108,-0.00275122
0.27207,0.00772459,-0.0694275,-0.02367
0.272168,-0.0234868,-0.0599561,-0.0113157
0.272266,-0.0289124,-0.110887,-0.0132247
0.272363,-0.00687186,-0.0968974,-0.022287
0.272461,-0.00851646,-0.0634089,-0.00439407
0.272559,-0.0257655,0.0444134,-0.020385
0.272656,-0.0218343,0.15633,-0.028812
0.272754,-0.0117063,0.18565,-0.0112203
0.272852,-0.0105302,0.149144,-0.0158269
0.272949,-0.0191836,0.0387055,-0.0232677
0.273047,-0.0263783,-0.147287,-0.0210605
0.273145,-0.0182233,-0.294773,-0.0115928
0.273242,-0.00186922,-0.17629,-0.00870175
0.27334,0.00435593,0.0354231,0.000959328
0.273438,-0.026318,0.100828,0.0179027
0.273535,-0.0503856,0.0924285,-0.00128616
0.273633,-0.0228685,-0.0303904,-0.0258294
0.27373,0.00562582,-0.238363,-0.0274283
0.273828,0.0189589,-0.212216,-0.0186561
0.273926,0.0144484,0.00280252,0.00366991
0.274023,-0.0128507,0.0950982,-0.000336454
0.274121,0.00764898,0.10097,-0.016656
0.274219,0.0425348,0.034224,-0.0122554
0.274316,0.0801934,-0.143701,-0.030079
0.274414,0.0753472,-0.230126,-0.0321708
0.274512,-0.00850827,-0.241033,-0.0143751
0.274609,-0.00786715,-0.221378,-0.0237448
0.274707,0.0532727,-0.245965,-0.0207049
0.274805,0.0474092,-0.302655,-0.00689577
0.274902,0.089248,-0.334257,-0.00193062
0.275,0.109521,-0.271872,-0.0016128
0.275098,0.0313842,-0.112732,-0.00466905
0.275195,-0.00857905,0.00685426,-0.00142017
0.275293,-0.018547,0.118457,-0.0148376
0.275391,0.0121005,0.0789771,-0.0339297
0.275488,0.0595153,-0.0539394,-0.0254403
0.275586,0.0255976,-0.131594,-0.013448
0.275684,-0.0408259,-0.278935,-0.00710504
0.275781,-0.0478324,-0.35125,-0.00621884
0.275879,-0.0110978,-0.355078,-0.0160044
0.275977,0.0167633,-0.321723,-0.0110136
0.276074,0.018045,-0.210134,0.00125126
0.276172,0.0172057,-0.132267,-0.00288563
0.27627,0.00879752,-0.076334,0.000610926
0.276367,0.000670132,-0.0560595,0.0034503
0.276465,0.00524362,-0.12552,-0.0132212
0.276562,-0.00957521,-0.218974,-0.0209947
0.27666,-0.0230611,-0.215562,-0.00238767
0.276758,-0.00500331,-0.133295,0.0173665
0.276855,0.0440493,-0.0773427,0.0204558
0.276953,0.0606329,-0.110851,0.00901899
0.277051,-0.00750459,-0.0834104,0.0158456
0.277148,-0.0462031,0.106208,0.0381768
0.277246,-0.0201857,0.403098,0.045992
0.277344,0.00408235,0.412893,0.0268011
0.277441,0.0128698,0.256029,-0.0037748
0.277539,-0.0267552,0.0791502,-0.0198052
0.277637,-0.0358499,-0.205164,-0.021931
0.277734,0.0447859,-0.173334,-0.00729053
0.277832,0.110732,0.13328,0.00567605
0.27793,0.112042,0.270169,0.0125778
0.278027,0.0890217,0.393774,0.0251064
0.278125,0.034988,0.43499,0.0238933
0.278223,0.02447,0.380412,0.01751
0.27832,0.0417596,0.346951,0.0116854
0.278418,0.00773401,0.302937,0.0116629
0.278516,0.0106961,0.268996,0.0221989
0.278613,0.0629665,0.17457,0.0176773
0.278711,0.0796197,-0.0316087,0.00151093
0.278809,0.0460581,-0.281801,-0.00840236
0.278906,0.013467,-0.149416,-0.00109279
0.279004,0.00922648,0.201921,0.0163186
0.279102,0.015468,0.280788,0.00893482
0.279199,0.0439749,0.202738,-0.0195561
0.279297,0.0643706,0.0630838,-0.0182478
0.279395,0.0372591,-0.174242,-0.0129585
0.279492,0.0187803,-0.195452,-0.013695
0.27959,0.0214593,0.0022181,0.0188498
0.279688,0.0324518,0.151495,0.0260554
0.279785,0.0403657,0.251524,-0.00431071
0.279883,0.0151291,0.243959,0.00601123
0.27998,-0.00546847,0.16541,0.0243728
0.280078,-0.00767547,0.0228552,-0.00803621
0.280176,-0.056139,-0.235876,-0.027226
0.280273,-0.0735094,-0.224319,0.00467584
0.280371,-0.0519564,0.080119,0.0313156
0.280469,-0.0350259,0.251066,0.0241183
0.280566,-0.015793,0.302074,0.0113837
0.280664,-0.0115362,0.241085,0.00178095
0.280762,0.00317364,0.00235506,-0.0030141
0.280859,0.00579562,-0.180226,0.00976168
0.280957,-0.0220793,-0.126251,0.0193629
0.281055,-0.0199813,0.0800575,0.0109005
0.281152,-0.00154432,0.183269,0.00392899
0.28125,-0.0132966,0.122052,-0.00707761
0.281348,-0.0166063,-0.0392215,-0.0305294
0.281445,-0.0134656,-0.186738,-0.0217164
0.281543,-0.0318315,-0.143741,0.000236754
0.281641,-0.0115392,0.0663458,-0.00298303
0.281738,0.0348807,0.244578,-0.00500757
0.281836,0.0198804,0.239494,0.00212677
0.281934,-0.00282368,0.149483,-0.000437358
0.282031,-0.0100569,-0.00135771,-0.0142549
0.282129,-0.0387741,-0.247112,-0.0168539
0.282227,-0.0412221,-0.243989,-0.00293796
0.282324,-0.0483891,-0.0799009,-0.000744887
0.282422,-0.0319773,-0.0319657,-0.00109184
0.28252,0.0600366,0.0440692,0.00484404
0.282617,0.0794697,0.0366146,-0.0101901
0.282715,0.0229745,-0.198547,-0.0152958
0.282813,-0.0252382,-0.229467,0.00575162
0.28291,-0.0487673,0.050849,0.0193795
0.283008,0.00508782,0.248845,0.0216283
0.283105,0.0737746,0.411581,0.0131679
0.283203,0.0693783,0.366107,-0.00544426
0.283301,0.044233,0.0485415,-0.0136943
0.283398,0.00582811,-0.203703,-0.0130719
0.283496,-0.0258978,-0.281266,-0.0102472
0.283594,-0.0134583,-0.0925084,-0.00547793
0.283691,-0.0215696,0.070517,-0.0190137
0.283789,-0.0285436,0.0305513,-0.0196973
0.283887,-0.0153419,-0.0551194,-0.00632115
0.283984,-0.0170482,-0.181434,-0.00610658
0.284082,-0.0510522,-0.245069,0.0164784
0.28418,-0.0689248,-0.0806887,0.0241513
0.284277,-0.058673,0.156786,0.00384264
0.284375,-0.0464242,0.207085,0.0151209
0.284473,-0.0156069,0.170727,0.0310639
0.28457,-0.00869201,0.0949348,0.0108233
0.284668,-0.0457331,-0.021296,-0.00474288
0.284766,-0.042017,-0.0558844,-0.00674701
0.284863,-0.00561506,-0.0199142,-0.024957
0.284961,0.00904318,0.0153115,-0.0232817
0.285059,0.0244771,0.0343711,-0.00932463
0.285156,-0.00351703,-0.000121865,-0.0160521
0.285254,-0.0536357,-0.161601,-0.0245241
0.285352,-0.0464061,-0.266357,-0.0246613
0.285449,-0.00458544,-0.305438,-0.0236133
0.285547,0.019446,-0.245585,-0.00329629
0.285645,0.00538626,-0.0909195,0.0219434
0.285742,-0.00212801,-0.00315411,0.0190692
0.28584,0.0201248,0.0988959,0.0235726
0.285938,0.0150596,0.118325,0.0138933
0.286035,0.0213654,0.0677506,-0.0134494
0.286133,0.0383273,-0.0166237,-0.012265
0.28623,0.034665,-0.264352,-0.0225063
0.286328,0.0251518,-0.334229,-0.0272496
0.286426,-0.00989242,-0.147621,-0.0022996
0.286523,-0.0285348,-0.0288185,0.00646819
0.286621,0.00604382,0.046391,0.00639342
0.286719,0.05543,0.0477304,-0.000537216
0.286816,0.0739048,-0.133588,-0.00925285
0.286914,0.040726,-0.284896,-0.00083993
0.287012,0.0294325,-0.252932,-0.00853919
0.287109,0.00515304,-0.104136,-0.0112327
0.287207,-0.0609038,-0.0176556,0.02224
0.287305,-0.0222754,-0.0154842,0.0268914
0.287402,0.0220194,0.0485294,0.0130963
0.2875,0.00569732,0.0338484,0.0155439
0.287598,0.0284745,-0.0159729,-0.00168412
0.287695,0.0118115,-0.0117279,-0.0157805
0.287793,0.007243,-0.0494055,-0.00243186
0.287891,0.0516498,-0.0805706,-0.00350264
0.287988,0.0278145,-0.123755,-0.0121384
0.288086,0.0151562,-0.113852,0.00885142
0.288184,0.0729101,-0.0479887,0.00998886
0.288281,0.0792532,-0.118987,-0.00799527
0.288379,0.0392109,-0.240657,0.0205378
0.288477,0.0178811,-0.14644,0.030124
0.288574,0.0427469,0.0863507,0.00701205
0.288672,0.0842776,0.162382,0.0170356
0.28877,0.0798116,0.14144,0.0286065
0.288867,0.033237,0.0925519,0.0220403
0.288965,-0.0012991,0.0575347,0.011795
0.289062,0.00855004,0.0517669,-0.00564679
0.28916,0.0216256,0.0252086,0.00284798
0.289258,0.048517,0.0222927,0.0168952
0.289355,0.0783959,0.0906916,-0.00860496
0.289453,0.0425634,0.138015,-0.00339336
0.289551,0.0121626,0.193279,0.0341868
0.289648,0.0263523,0.191994,0.0225724
0.289746,0.0222623,-0.00138495,-0.00252893
0.289844,0.00104331,-0.120654,0.000798286
0.289941,-0.0408937,-0.0682279,0.00769134
0.290039,-0.00703576,0.0454176,0.013603
0.290137,0.0897054,0.135474,0.00698061
0.290234,0.0677377,-0.0223284,-0.0105309
0.290332,-0.00775483,-0.269213,-0.016888
0.29043,-0.0278614,-0.138373,-0.00347441
0.290527,-0.0221686,0.103058,0.00712754
0.290625,0.0153492,0.135623,-0.0100749
0.290723,0.0444862,0.0266068,-0.0316283
0.29082,0.0357444,-0.184306,-0.0178317
0.290918,-0.0105183,-0.139572,0.00106083
0.291016,-0.0509134,0.177344,0.00726049
0.291113,-0.0322403,0.442597,0.0160035
0.291211,-0.0151945,0.476668,-0.00194261
0.291309,-0.020695,0.307286,-0.0273446
0.291406,-0.00937122,0.0437267,-0.0202632
0.291504,-0.0456817,-0.091714,-0.00630402
0.291602,-0.0659382,-0.00700164,0.0032892
0.291699,-0.0191054,0.0893628,0.0171685
0.291797,-0.0131306,0.113142,0.0216991
0.291895,-0.0376927,0.00357806,0.00634649
0.291992,-0.0362809,-0.118578,-0.0195861
0.29209,-0.042777,-0.0985605,-0.0193007
0.292187,-0.0509735,0.0348627,-0.00327938
0.292285,-0.0342944,0.143425,-0.00892912
0.292383,-0.0111065,0.124799,-0.00533985
0.29248,-0.00315571,0.0160669,8.19549e-05
0.292578,-0.0254357,-0.126996,-0.0182535
0.292676,-0.048301,-0.239444,-0.0318795
0.292773,-0.024484,-0.162674,-0.0245126
0.292871,0.0338418,-0.0284704,-0.0127278
0.292969,0.0444323,0.0255573,-0.00429511
0.293066,0.00044251,0.0585785,0.00110283
0.293164,-0.0264949,0.0113497,-0.00570107
0.293262,0.0209816,-0.147108,-0.0159347
0.293359,0.0586394,-0.24766,-0.0183196
0.293457,0.055347,-0.199323,-0.0103967
0.293555,0.0569276,-0.0529617,0.0174461
0.293652,-0.00035734,0.11262,0.0447825
0.29375,-0.052531,0.159412,0.0256499
0.293848,-0.00833067,0.137806,0.0144137
0.293945,0.0195874,0.0859673,0.0224021
0.294043,0.00860567,0.0158505,0.00439284
0.294141,0.00570489,-0.0359584,-0.0103214
0.294238,-0.0176326,-0.0644647,-0.0205362
0.294336,-0.0239865,-0.0518276,-0.0187907
0.294434,-0.0427377,-0.056394,-0.0100863
0.294531,-0.0342743,-0.0653646,-0.0161129
0.294629,0.00693851,-0.0883918,-0.0183425
0.294727,-0.0325748,-0.113793,-0.0128664
0.294824,-0.0306405,-0.186622,-0.0134911
0.294922,0.0108725,-0.238345,-0.00925517
0.29502,-0.0354565,-0.275869,-0.00457984
0.295117,-0.0292059,-0.318317,-0.0115725
0.295215,-0.012798,-0.294165,-0.0176954
0.295313,-0.0486927,-0.181601,-0.0112925
0.29541,-0.0270851,-0.0974329,-0.00367131
0.295508,-0.0207318,-0.0880713,-0.00275971
0.295605,-0.0136183,-0.0777456,0.00280747
0.295703,0.00746136,-0.132479,-0.00605792
0.295801,-0.0436064,-0.182236,-0.0223335
0.295898,-0.0515966,-0.141237,-0.0114972
0.295996,-0.0200213,-0.0901742,0.0047964
0.296094,-0.022206,-0.0780561,0.00913679
0.296191,0.0059406,-0.0617097,0.0113743
0.296289,0.00778966,-0.0700209,0.00624461
0.296387,-0.0217775,-0.0909351,0.00801251
0.296484,-0.0193561,-0.103444,0.00669143
0.296582,-0.00411783,-0.209072,0.00308765
0.29668,-0.000365442,-0.264137,0.00861915
0.296777,-0.0203919,-0.164123,0.00177607
0.296875,-0.0315997,-0.103559,-0.00618605
0.296973,-0.0481036,-0.0770319,-0.00930923
0.29707,-0.0542254,-0.00188993,-0.00387673
0.297168,-0.0013645,0.0905486,0.0186898
0.297266,0.0108758,0.0553267,0.021681
0.297363,-0.024727,-0.0603746,0.0099959
0.297461,-0.018006,-0.0379769,0.00317188
0.297559,-0.00635844,0.122689,0.00347952
0.297656,-0.0139617,0.137134,0.0182118
0.297754,-0.0330644,0.117864,0.0286028
0.297852,-0.0500109,0.150543,0.0292945
0.297949,-0.0458251,0.108197,0.0274173
0.298047,-0.042349,0.0717189,0.0101805
0.298145,-0.0399126,0.0775309,0.00694966
0.298242,-0.015734,0.0526078,0.011353
0.29834,0.0111651,-0.080521,-0.0118437
0.298438,0.00080285,-0.165518,-0.01391
0.298535,-0.0243757,-0.102001,-0.000123847
0.298633,-0.0253083,-0.00981648,0.0116866
0.29873,-0.00251673,0.159106,0.0371738
0.298828,0.0268101,0.353428,0.026598
0.298926,0.0672316,0.490683,-0.00188368
0.299023,0.0669918,0.44618,-0.000840325
0.299121,0.0339364,0.216106,-0.00724355
0.299219,-0.00618256,-0.0923403,-0.0115641
0.299316,-0.034496,-0.253879,-0.00367608
0.299414,-0.00469099,-0.0287911,0.00137749
0.299512,0.00255107,0.230794,0.0224833
0.299609,-0.0219611,0.253853,0.0298364
0.299707,-0.0382883,0.253501,0.00987306
0.299805,-0.0548888,0.171998,-0.00518535
0.299902,-0.0484648,-0.142413,-0.0280342
0.3,-0.0344296,-0.262195,-0.0251251
0.300098,-0.0576044,-0.0839006,0.0108325
0.300195,-0.0596966,0.0360622,0.00776151
0.300293,-0.0497439,0.00849149,-0.0138909
0.300391,-0.0490227,-0.0745401,-0.0167746
0.300488,-0.0170017,-0.257073,-0.0345263
0.300586,-0.00724939,-0.311685,-0.0269289
0.300684,-0.0330525,-0.259526,-0.00743229
0.300781,-0.0391444,-0.229697,-0.0223696
0.300879,-0.0154456,-0.165119,-0.0158138
0.300977,0.0114903,-0.11114,0.00534512
0.301074,0.0659977,-0.129508,0.00328746
0.301172,0.0953358,-0.226256,-0.0093936
0.30127,0.0781347,-0.262404,-0.0149314
0.301367,0.0367461,-0.107298,-0.00779751
0.301465,-0.0201524,0.100978,-0.0175623
0.301563,-0.0360538,0.154807,-0.0193835
0.30166,0.0142176,0.325747,0.0168814
0.301758,0.0753465,0.432332,0.0202068
0.301855,0.112629,0.391247,-0.000604098
0.301953,0.0797848,0.27846,-0.0103498
0.302051,-0.0193899,0.0124631,-0.0308249
0.302148,-0.0553115,-0.19754,-0.0284597
0.302246,-0.000166864,-0.205695,-0.0209224
0.302344,0.0528405,-0.00118288,-0.0195345
0.302441,0.0603073,0.125478,-0.00591443
0.302539,0.0496336,0.0860485,-0.0133969
0.302637,0.037825,-0.00435359,-0.0276001
0.302734,-0.0026297,-0.138998,-0.0227354
0.302832,-0.0378328,-0.173817,-0.00392561
0.30293,-0.00455561,-0.0579066,0.0109699
0.303027,0.0358406,0.0446976,-0.00616822
0.303125,0.027026,0.053522,-0.0252377
0.303223,-0.0355702,-0.154505,-0.0242126
0.30332,-0.0707495,-0.315956,-0.0181391
0.303418,-0.0346354,-0.187405,-0.00435851
0.303516,-0.0019654,-0.0532721,-0.00449208
0.303613,0.00838354,-0.0246366,-0.00185272
0.303711,-0.00253914,-0.0303783,0.00688004
0.303809,-0.0476098,-0.106424,-0.0127585
0.303906,-0.0456366,-0.15358,-0.0129059
0.304004,-0.013446,-0.121698,0.00881328
0.304102,-0.0138636,-0.0921136,-0.00729536
0.304199,-0.00769744,-0.0596596,-0.0309246
0.304297,-0.0113759,-0.0406314,-0.0275948
0.304395,-0.0270551,-0.106658,-0.0190128
0.304492,-0.0289701,-0.205829,-0.0167012
0.30459,-0.0383516,-0.226799,-0.0323883
0.304688,-0.0317533,-0.15846,-0.0337646
0.304785,-0.0330445,-0.116165,-0.0138077
0.304883,-0.0501334,-0.0930078,-0.0197159
0.30498,-0.0446722,-0.0888573,-0.0296769
0.305078,-0.0282843,-0.187357,-0.00626481
0.305176,0.0160415,-0.312289,0.0131698
0.305273,0.0420923,-0.271595,-0.00108433
0.305371,0.0325951,-0.129591,0.00961457
0.305469,0.0262232,-0.0599154,0.0275736
0.305566,0.0509745,0.019796,0.0115113
0.305664,0.094123,0.0178231,-0.00516538
0.305762,0.121467,-0.19373,-0.00293567
0.305859,0.0603767,-0.309469,0.0192856
0.305957,-0.0178963,-0.0954474,0.0498717
0.306055,0.000186881,0.1751,0.0452169
0.306152,0.0618879,0.439613,0.0381939
0.30625,0.0914681,0.504952,0.0298989
0.306348,0.085141,0.421076,-0.00640769
