frequency (Hz),vertical,horizontal,axial,
497.656,0.00256674,0.00152166,0.00163735
498.438,0.00199538,0.000387946,0.00154079
499.219,0.00204455,0.000899301,0.00163956
500,0.00150793,0.00104723,0.00191631
500.781,0.0016516,0.000648812,0.00245908
501.562,0.00215561,0.000430537,0.00157892
502.344,0.00219351,0.0011723,0.00163726
503.125,0.0020185,0.00110341,0.00168049
503.906,0.00161133,0.00151968,0.00127745
504.688,0.00109873,0.00203803,0.00241046
505.469,0.00194245,0.00159903,0.00160028
506.25,0.00138959,0.000717863,0.0015345
507.031,0.00138383,0.000354211,0.00242806
507.812,0.0014504,0.00127488,0.00140313
508.594,0.00277209,0.00151621,0.00104932
509.375,0.00403441,0.00118471,0.00174561
510.156,0.00362048,0.00085808,0.00189514
510.938,0.00243591,0.00125357,0.00143767
511.719,0.00249746,0.00160164,0.000917845
512.5,0.00215827,0.00179892,0.00148038
513.281,0.00147899,0.000650294,0.00211377
514.062,0.00238698,0.000721534,0.00140645
514.844,0.00182947,0.00152379,0.0018208
515.625,0.0022235,0.00130998,0.00157196
516.406,0.00349606,0.000871808,0.00176372
517.188,0.00245088,0.002265,0.00176514
517.969,0.00102787,0.00276081,0.00175693
518.75,0.00164272,0.00173948,0.00261273
519.531,0.00297841,0.00158415,0.00131224
520.312,0.00354836,0.000985815,0.00102485
521.094,0.00254194,0.000787378,0.00187563
521.875,0.00124478,0.00176658,0.000739058
522.656,0.00207865,0.00125342,0.00172579
523.438,0.00180379,0.00070018,0.00181079
524.219,0.00148246,0.00106018,0.00155237
525,0.00248222,0.0018544,0.00209365
525.781,0.00246304,0.00108438,0.002845
526.562,0.0012509,0.00159556,0.00271391
527.344,0.00184567,0.00144719,0.00186502
528.125,0.000431861,0.00130239,0.00333693
528.906,0.00144177,0.00154725,0.00341265
529.688,0.000802736,0.00161903,0.00181258
530.469,0.000914225,0.00167344,0.00246421
531.25,0.00140004,0.00196399,0.000925455
532.031,0.00236614,0.00135017,0.00188656
532.812,0.00285381,0.000881262,0.00245455
533.594,0.00219913,0.000729764,0.00188745
534.375,0.00163359,0.00189097,0.00129517
535.156,0.00132065,0.0021572,0.00152558
535.938,0.00246339,0.00129341,0.00145287
536.719,0.00239866,0.00128653,0.00107908
537.5,0.00166381,0.00153833,0.00104721
538.281,0.0023477,0.000942917,0.0017969
539.062,0.00300059,0.000574352,0.00256777
539.844,0.00205025,0.00120849,0.00108985
540.625,0.00201836,0.00175349,0.00251851
541.406,0.00197945,0.00171688,0.00169793
542.188,0.000599837,0.00153236,0.0011035
542.969,0.00107925,0.0011101,0.00132251
543.75,0.00242507,0.000948221,0.00216797
544.531,0.00136312,0.0013271,0.00164297
545.312,0.00218202,0.000438617,0.00119224
546.094,0.00244281,0.00146236,0.00182446
546.875,0.00152264,0.00108262,0.00133354
547.656,0.000882186,0.000878775,0.00142676
548.438,0.0016789,0.00244701,0.00150283
549.219,0.00145672,0.00180984,0.00180903
550,0.00133133,0.0019669,0.00107009
550.781,0.00237758,0.000678137,0.000646015
551.562,0.00341383,0.00097176,0.00145197
552.344,0.00315185,0.00133822,0.0012368
553.125,0.00225512,0.0012634,0.00103499
553.906,0.00140825,0.000929146,0.000802602
554.688,0.00272569,0.000819539,0.00145892
555.469,0.00286659,0.000704811,0.00140223
556.25,0.00158254,0.0010715,0.00208677
557.031,0.00130463,0.00151793,0.00140152
557.812,0.00117723,0.00155148,0.00325714
558.594,0.00218783,0.000818578,0.00291655
559.375,0.00146613,0.000392713,0.00310973
560.156,0.00171706,0.000630248,0.00397466
560.938,0.0010671,0.00110244,0.00324499
561.719,0.00149055,0.00188255,0.00108249
562.5,0.00099908,0.00179142,0.00157038
563.281,0.000956033,0.000931692,0.00188938
564.062,0.00124877,0.00130927,0.00131508
564.844,0.00155293,0.00138968,0.000961857
565.625,0.00231108,0.00151264,0.00148013
566.406,0.00227297,0.00152926,0.000515466
567.188,0.00262,0.00129836,0.00109917
567.969,0.00230353,0.000670718,0.00172349
568.75,0.00295927,0.000493312,0.00214517
569.531,0.0026203,0.000841316,0.00202356
570.312,0.00240501,0.000803258,0.00265209
571.094,0.00177141,0.00119461,0.00231885
571.875,0.00129347,0.00116898,0.00156914
572.656,0.00177638,0.00141045,0.00237448
573.438,0.00142083,0.00144853,0.00256893
574.219,0.00133963,0.00120856,0.00123912
575,0.00295762,0.00060802,0.00211168
575.781,0.00350977,0.000992534,0.00168786
576.562,0.00145829,0.000698189,0.00125751
577.344,0.00135551,0.000823548,0.00133246
578.125,0.000696689,0.00120085,0.00136332
578.906,0.00223442,0.00147448,0.0019853
579.688,0.00271141,0.00143687,0.00228542
580.469,0.00153246,0.00107465,0.001781
581.25,0.00355801,0.0012485,0.00121258
582.031,0.0020169,0.000686415,0.0014707
582.812,0.000705231,0.000631581,0.00144167
583.594,0.00191159,0.000414893,0.00122195
584.375,0.00285285,0.000574684,0.00143946
585.156,0.00183672,0.000900687,0.00127977
585.938,0.00150341,0.000827613,0.00246739
586.719,0.00191004,0.000891606,0.00120639
587.5,0.00151841,0.00127002,0.000692901
588.281,0.00172836,0.00154556,0.000803236
589.062,0.00232642,0.00108107,0.00139947
589.844,0.00289025,0.000906362,0.00224005
590.625,0.00178632,0.000893016,0.00193185
591.406,0.000711772,0.000655441,0.00247839
592.188,0.00193648,0.000630297,0.00253994
592.969,0.00248571,0.000942626,0.00198807
593.75,0.00125685,0.00101241,0.00104267
594.531,0.00124807,0.000860328,0.000655711
595.312,0.00110294,0.000353569,0.00236343
596.094,0.000725454,0.000923761,0.00315216
596.875,0.00127932,0.0008991,0.00268308
597.656,0.00154691,0.00152925,0.00164363
598.438,0.00195959,0.00121727,0.00103147
599.219,0.00168484,0.00105349,0.00085091
600,0.000748735,0.00116957,0.00183724
600.781,0.00111326,0.000870847,0.00204298
601.562,0.0015608,0.000620489,0.00218366
602.344,0.00198427,0.000701446,0.00247077
603.125,0.00106179,0.00131002,0.00187769
603.906,0.00117963,0.00157293,0.00223071
604.688,0.00210535,0.00157452,0.00237025
605.469,0.000940559,0.00139902,0.00203759
606.25,0.00139232,0.00204143,0.00172211
607.031,0.00125407,0.00177585,0.00161845
607.812,0.00131692,0.000967395,0.00128584
608.594,0.00236083,0.00159662,0.000618851
609.375,0.00177039,0.000628034,0.00129551
610.156,0.00220804,0.000502618,0.00136255
610.938,0.00141001,0.00163086,0.000976597
611.719,0.000849568,0.00184222,0.000693174
612.5,0.0014574,0.00112792,0.000757265
613.281,0.00246398,0.00137059,0.00122175
614.062,0.00223283,0.000948202,0.00169238
614.844,0.00122429,0.000601015,0.001973
615.625,0.00111216,0.000849591,0.00135453
616.406,0.000874417,0.0011361,0.00130942
617.188,0.0018147,0.00126245,0.00137325
617.969,0.00153281,0.00200741,0.000650112
618.75,0.000788901,0.00185884,0.00165964
619.531,0.00130326,0.00154007,0.00200696
620.312,0.00142788,0.00155872,0.00170198
621.094,0.00148804,0.00185356,0.000996486
621.875,0.000953534,0.0018355,0.00177906
622.656,0.00115313,0.0016414,0.00163043
623.438,0.000962961,0.00139298,0.000702478
624.219,0.0012245,0.0018774,0.0014314
625,0.00119092,0.0014889,0.0012694
625.781,0.00146953,0.00110491,0.00218381
626.562,0.00180486,0.00124225,0.00221798
627.344,0.00105101,0.00182605,0.00151996
628.125,0.00118434,0.00187196,0.00164029
628.906,0.00119986,0.00146288,0.00254544
629.688,0.00163477,0.00102395,0.00119364
630.469,0.00202334,0.00113503,0.000883393
631.25,0.00258546,0.00146317,0.000885968
632.031,0.00203546,0.00129904,0.00165251
632.812,0.00214478,0.000765235,0.00195096
633.594,0.00228576,0.000389083,0.00130396
634.375,0.00205543,0.000877436,0.00159931
635.156,0.00127283,0.00114008,0.000839951
635.938,0.00167257,0.000637003,0.000832466
636.719,0.00116928,0.000871423,0.00175663
637.5,0.00129959,0.000900844,0.00233861
638.281,0.0018154,0.000918883,0.00154341
639.062,0.00200199,0.000902112,0.000641937
639.844,0.00111935,0.000889432,0.00166817
640.625,0.000550626,0.000868981,0.0017029
641.406,0.000559804,0.000461712,0.00101069
642.188,0.00112574,0.0010645,0.00124356
642.969,0.00128181,0.00126032,0.00193237
643.75,0.00106356,0.000968441,0.00188087
644.531,0.0014809,0.000420254,0.00196798
645.312,0.0019484,0.0010193,0.00200727
646.094,0.00192842,0.000804891,0.00105978
646.875,0.00247314,0.000254331,0.000614558
647.656,0.00247926,0.00113309,0.00151418
648.438,0.00203619,0.00164635,0.00209992
649.219,0.00109759,0.00120644,0.0018486
650,0.00138705,0.000668583,0.00154407
650.781,0.00113694,0.000694287,0.00176122
651.562,0.00150684,0.000750762,0.00213398
652.344,0.00242187,0.0011063,0.00177039
653.125,0.00196084,0.000967721,0.00178662
653.906,0.00100453,0.00160181,0.00196298
654.688,0.000989608,0.00136407,0.0017563
655.469,0.00145542,0.00103559,0.000908875
656.25,0.00164608,0.00112356,0.000515077
657.031,0.0018266,0.00104715,0.000621651
657.812,0.00175516,0.00088878,0.00161811
658.594,0.00137506,0.000975972,0.00263336
659.375,0.000838391,0.00153231,0.00188266
660.156,0.000925481,0.00175791,0.00141339
660.938,0.00139228,0.00149023,0.00146484
661.719,0.0012697,0.00149078,0.00112787
662.5,0.00179474,0.00151694,0.00145577
663.281,0.00128701,0.0010503,0.000260473
664.062,0.000459002,0.000834481,0.00163282
664.844,0.000701642,0.000986546,0.00274297
665.625,0.000469415,0.0014106,0.0022714
666.406,0.00103616,0.0009113,0.00124321
667.188,0.00121104,0.000643779,0.00138664
667.969,0.00286242,0.00136596,0.00127524
668.75,0.00259055,0.00158309,0.00100213
669.531,0.00235648,0.000622287,0.0019646
670.312,0.00132784,0.000951359,0.00190554
671.094,0.00073286,0.00120746,0.000952233
671.875,0.000779575,0.00127766,0.00127082
672.656,0.00107588,0.000996419,0.00189182
673.438,0.00206437,0.000549381,0.0018997
674.219,0.00189779,0.000639328,0.00188336
675,0.00103576,0.000933251,0.00131991
675.781,0.00116312,0.000725866,0.00167983
676.562,0.00171993,0.000930847,0.00163391
677.344,0.00219271,0.000715048,0.000989219
678.125,0.00126029,0.000838337,0.000962025
678.906,0.00113695,0.00069703,0.00210526
679.688,0.00186106,0.000627279,0.00175869
680.469,0.0011745,0.000716537,0.00216705
681.25,0.00130377,0.000724735,0.002194
682.031,0.00175395,0.00123097,0.00107702
682.812,0.00169108,0.00180081,0.000874895
683.594,0.00209527,0.00169954,0.00124829
684.375,0.00274461,0.00244211,0.00134123
685.156,0.00266047,0.00221974,0.0010738
685.938,0.0016732,0.000772347,0.00137817
686.719,0.00121511,0.000600327,0.000202679
687.5,0.00249194,0.000851448,0.00123955
688.281,0.00212799,0.00105133,0.00165118
689.062,0.00135887,0.00176201,0.000844589
689.844,0.00214216,0.00123863,0.00110727
690.625,0.00115375,0.000852601,0.00102643
691.406,0.00121821,0.00076733,0.00141441
692.188,0.00194359,0.000571337,0.00136367
692.969,0.00172736,0.000600131,0.00162746
693.75,0.00089306,0.000951743,0.00254831
694.531,0.0012288,0.00107297,0.0013175
695.312,0.0021203,0.00125944,0.00131849
696.094,0.00210903,0.00136865,0.00116368
696.875,0.00119579,0.000800096,0.000597602
697.656,0.00134315,0.00108142,0.000772452
698.438,0.00126696,0.00178671,0.000711599
699.219,0.00241438,0.00115934,0.00107387
700,0.00112797,0.000376413,0.00158616
700.781,0.00120246,0.000554834,0.00196425
701.562,0.000938759,0.000546133,0.00144701
702.344,0.00101951,0.000838424,0.00138572
703.125,0.00136413,0.00123472,0.00105622
703.906,0.00178923,0.00141065,0.000981894
704.688,0.0011593,0.00128917,0.00141186
705.469,0.00121508,0.00132474,0.00141971
706.25,0.00129459,0.000999019,0.000973582
707.031,0.00125663,0.00182292,0.00150529
707.812,0.00117252,0.00178959,0.000748587
708.594,0.00135108,0.0016944,0.000531444
709.375,0.00122788,0.00125591,0.000421778
710.156,0.00154044,0.00169367,0.000851035
710.938,0.00150212,0.00132334,0.00166052
711.719,0.00180609,0.000656064,0.00224777
712.5,0.0019678,0.00140047,0.00185229
713.281,0.00102206,0.00112339,0.00116886
714.062,0.00115313,0.00172478,0.00109972
714.844,0.00138371,0.00161181,0.00055415
715.625,0.000766557,0.000772547,0.000958224
716.406,0.000649212,0.000898206,0.00117842
717.188,0.00116075,0.000737106,0.00144806
717.969,0.00103327,0.000672598,0.00167236
718.75,0.00152619,0.00082635,0.00140595
719.531,0.0018341,0.000673452,0.000970319
720.312,0.00131474,0.000480269,0.0012132
721.094,0.00113036,0.0008162,0.00155657
721.875,0.000922497,0.000616824,0.00107548
722.656,0.00158109,0.00122798,0.00112359
723.438,0.00206881,0.000740986,0.0016833
724.219,0.00150994,0.00135473,0.00225493
725,0.00104954,0.00180711,0.00189976
725.781,0.000572674,0.00130057,0.00114046
726.562,0.00144678,0.000766652,0.000849889
727.344,0.00182503,0.00072193,0.0011076
728.125,0.00081016,0.00094485,0.00130084
728.906,0.00182205,0.000875747,0.00145224
729.688,0.0022963,0.000935011,0.000983125
730.469,0.00110122,0.00127533,0.000912497
731.25,0.00126095,0.000801239,0.00112402
732.031,0.00117138,0.000695993,0.00167251
732.812,0.000772476,0.000667524,0.0018243
733.594,0.00111115,0.000825014,0.00150923
734.375,0.000940491,0.000574291,0.00133363
735.156,0.00173903,0.000295286,0.000462667
735.938,0.00169443,9.98218e-05,0.000678227
736.719,0.001873,0.000577467,0.00081769
737.5,0.00144129,0.000840996,0.00110497
738.281,0.00129997,0.00111933,0.00213461
739.062,0.00117176,0.00136324,0.00275483
739.844,0.00128432,0.000775961,0.00207357
740.625,0.00121608,0.000595767,0.00127681
741.406,0.00132902,0.000580038,0.00103977
742.188,0.00175646,0.000357198,0.00118864
742.969,0.00204446,0.000884102,0.00242091
743.75,0.00197125,0.00104338,0.00201573
744.531,0.000688775,0.000642017,0.00130188
745.312,0.00109062,0.00140046,0.00107831
746.094,0.00117603,0.00105141,0.0010324
746.875,0.000311196,0.00113404,0.00109038
747.656,0.00153051,0.00124506,0.000630361
748.438,0.0020238,0.00077445,0.000681103
749.219,0.00192143,0.00125558,0.000585176
750,0.00151511,0.000737017,0.000702265
750.781,0.00136147,0.000952,0.00126231
751.562,0.00112882,0.00149969,0.00175606
752.344,0.00199276,0.000796376,0.00172041
753.125,0.0027476,0.00115362,0.000967885
753.906,0.00153348,0.00116784,0.000662532
754.688,0.00152144,0.000739919,0.0011273
755.469,0.00140223,0.000967451,0.00129302
756.25,0.00137081,0.000919763,0.000904409
757.031,0.00152107,0.000776192,0.00146282
757.812,0.00265571,0.000507763,0.00191843
758.594,0.000988335,0.000874422,0.000565347
759.375,0.00106342,0.00165894,0.000798331
760.156,0.000907717,0.00120467,0.00108865
760.938,0.000531496,0.000904828,0.000968844
761.719,0.000823112,0.00121259,0.00137672
762.5,0.00135372,0.000740804,0.00147162
763.281,0.0010929,0.000977393,0.00108907
764.062,0.000781499,0.00132552,0.00126943
764.844,0.00203712,0.00112343,0.00169731
765.625,0.00210202,0.00109446,0.00116341
766.406,0.000699973,0.000918702,0.00206415
767.188,0.000564073,0.00060659,0.00138059
767.969,0.00084459,0.00102125,0.000962446
768.75,0.0010704,0.000665951,0.00116676
769.531,0.000811405,0.00088329,0.000949278
770.312,0.00044749,0.00105051,0.00152982
771.094,0.000760842,0.00116104,0.00167797
771.875,0.00114726,0.00077343,0.00162356
772.656,0.0012215,0.000836035,0.000891782
773.438,0.00120801,0.000768854,0.000751521
774.219,0.000594384,0.00137613,0.0014325
775,0.00167948,0.00184244,0.000803247
775.781,0.00198544,0.00152408,0.00039576
776.562,0.000788467,0.00119428,0.00085545
777.344,0.00107296,0.000854937,0.000889099
778.125,0.00140485,0.000301654,0.000775994
778.906,0.000647474,0.00128552,0.000921407
779.688,0.00058466,0.0014374,0.00157625
780.469,0.00104422,0.00105525,0.00127878
781.25,0.00104216,0.000899382,0.001024
782.031,0.000819441,0.00119546,0.00181748
782.812,0.00100502,0.00126266,0.00158077
783.594,0.000644184,0.00072187,0.00101174
784.375,0.00123119,0.000766649,0.000385165
785.156,0.000747762,0.00045928,0.000927378
785.938,0.00105793,0.000597652,0.00103592
786.719,0.000682475,0.0010694,0.00198866
787.5,0.000915756,0.00175664,0.00203758
788.281,0.000593991,0.00117109,0.00109011
789.062,0.000778943,0.000505203,0.0015041
789.844,0.00217069,0.00054147,0.0016811
790.625,0.00297612,0.000883767,0.00118203
791.406,0.00305704,0.00101078,0.00146845
792.188,0.00210488,0.00107074,0.00102648
792.969,0.00156416,0.00113395,0.00120163
793.75,0.00143518,0.000583212,0.00111539
794.531,0.000695168,0.000587996,0.00192868
795.312,0.000327299,0.00024445,0.00233229
796.094,0.00109193,0.000649692,0.00195285
796.875,0.0011367,0.000610425,0.0013559
797.656,0.00120516,0.00101555,0.0010275
798.438,0.000715818,0.00158314,0.000845649
799.219,0.00104906,0.00166559,0.00170301
800,0.00206873,0.00107692,0.00240529
800.781,0.00247654,0.00106026,0.00128724
801.562,0.00102859,0.00103432,0.000884417
802.344,0.00131521,0.00142248,0.000567106
803.125,0.000629296,0.00140376,0.00107192
803.906,0.00153083,0.00112199,0.00139763
804.688,0.00155412,0.00102952,0.00141373
805.469,0.00129046,0.00136704,0.00106688
806.25,0.00195404,0.00177618,0.000512782
807.031,0.00170899,0.00146207,0.00145807
807.812,0.000769617,0.000529088,0.00198126
808.594,0.0010519,0.00048042,0.00131795
809.375,0.00125367,0.000685095,0.00170264
810.156,0.00134411,0.00120575,0.00113793
810.938,0.00163058,0.000375994,0.000455872
811.719,0.00223371,0.000557353,0.00168443
812.5,0.0018784,0.000677358,0.00137316
813.281,0.00116473,0.000833574,0.00147228
814.062,0.000744112,0.00143476,0.000925989
814.844,0.000428803,0.000806239,0.000750776
815.625,0.000783739,0.00090181,0.000811934
816.406,0.000541547,0.00058322,0.000695224
817.188,0.00104075,0.00087726,0.00112438
817.969,0.00142408,0.00104789,0.00135356
818.75,0.00151686,0.000953699,0.0014423
819.531,0.00111964,0.000977104,0.000985874
820.312,0.000713551,0.000894861,0.0010835
821.094,0.0010185,0.000580403,0.00111054
821.875,0.00221621,0.000376699,0.00029909
822.656,0.00177671,0.000532993,0.00107244
823.438,0.00108956,0.000833586,0.000888704
824.219,0.00144427,0.00115181,0.00096588
825,0.0013427,0.00129291,0.000951385
825.781,0.0016314,0.000763869,0.00213651
826.562,0.00111195,0.00101135,0.00138396
827.344,0.000445277,0.000678436,0.000882075
828.125,0.00064558,0.000724121,0.00157156
828.906,0.00130867,0.000408064,0.000935547
829.688,0.00114259,0.000494766,0.00144334
830.469,0.00135034,0.000925654,0.00155913
831.25,0.00078153,0.00099199,0.00196465
832.031,0.00117096,0.000358887,0.00182848
832.812,0.000932389,0.000374705,0.00143046
833.594,0.000369355,0.000435732,0.000566007
834.375,0.000849043,0.000337165,0.00112598
835.156,0.000562491,0.000202263,0.00112346
835.938,0.000712828,0.000322683,0.00103564
836.719,0.00197416,0.000470758,0.00149525
837.5,0.00194043,0.000597941,0.00131131
838.281,0.00104567,0.000776055,0.00111303
839.062,0.00107108,0.00137852,0.000946509
839.844,0.00158759,0.00152787,0.000659841
840.625,0.00114697,0.00109668,0.000821885
841.406,0.000417001,0.00120754,0.000354948
842.188,0.000782221,0.001006,0.000919167
842.969,0.00123418,0.000563681,0.000852203
843.75,0.00134665,0.000739327,0.00085483
844.531,0.00238109,0.000296609,0.00165766
845.312,0.00272532,0.000841054,0.00208304
846.094,0.00133155,0.00129278,0.00199591
846.875,0.00138962,0.00112064,0.00206641
847.656,0.00155652,0.000649737,0.00173895
848.438,0.000957105,0.000279618,0.00248879
849.219,0.00173378,0.000520834,0.00230798
850,0.00152448,0.00079848,0.00176489
850.781,0.00206678,0.00125772,0.0015656
851.562,0.0017253,0.00110679,0.00127845
852.344,0.00122388,0.000894409,0.00103776
853.125,0.00153089,0.000460321,0.00111724
853.906,0.0013582,0.000551948,0.00103809
854.688,0.000967486,0.000955585,0.000607
855.469,0.00116258,0.00117001,0.000639156
856.25,0.00105642,0.000359668,0.00180685
857.031,0.000906285,0.00134048,0.00178771
857.812,0.00109042,0.00178064,0.00124486
858.594,0.00123655,0.000332326,0.000854057
859.375,0.00133579,0.00124807,0.00082251
860.156,0.00165447,0.000967401,0.000779778
860.938,0.00152457,0.00102741,0.00080555
861.719,0.000598408,0.00145136,0.000857789
862.5,0.00087851,0.00151448,0.000368896
863.281,0.00114467,0.00113914,0.000647838
864.062,0.00126509,0.000867418,0.000907167
864.844,0.00131343,0.000939562,0.000960612
865.625,0.00144947,0.000888665,0.00116574
866.406,0.00161029,0.000643481,0.00125891
867.188,0.0016747,0.000509744,0.000957891
867.969,0.00107254,0.000819426,0.00116852
868.75,0.000689189,0.000983137,0.000788512
869.531,0.000839169,0.000788838,0.00117158
870.312,0.00118722,0.00117442,0.00119369
